7.53721e-03 1.52559e+11  -1.52557e+11 0.00000e+00 
7.56420e-03 1.54734e+11  -1.54732e+11 0.00000e+00 
7.59120e-03 1.56931e+11  -1.56929e+11 0.00000e+00 
7.61819e-03 1.59151e+11  -1.59149e+11 0.00000e+00 
7.64517e-03 1.61395e+11  -1.61393e+11 0.00000e+00 
7.67216e-03 1.63661e+11  -1.63659e+11 0.00000e+00 
7.69915e-03 1.65952e+11  -1.65950e+11 0.00000e+00 
7.72614e-03 1.68266e+11  -1.68264e+11 0.00000e+00 
7.75312e-03 1.70603e+11  -1.70601e+11 0.00000e+00 
7.78011e-03 1.72965e+11  -1.72963e+11 0.00000e+00 
7.80709e-03 1.75351e+11  -1.75349e+11 0.00000e+00 
7.83407e-03 1.77761e+11  -1.77759e+11 0.00000e+00 
7.86106e-03 1.80196e+11  -1.80194e+11 0.00000e+00 
7.88804e-03 1.82655e+11  -1.82653e+11 0.00000e+00 
7.91502e-03 1.85139e+11  -1.85137e+11 0.00000e+00 
7.94200e-03 1.87649e+11  -1.87646e+11 0.00000e+00 
7.96898e-03 1.90183e+11  -1.90181e+11 0.00000e+00 
7.99595e-03 1.92743e+11  -1.92741e+11 0.00000e+00 
8.02293e-03 1.95328e+11  -1.95326e+11 0.00000e+00 
8.04991e-03 1.97939e+11  -1.97937e+11 0.00000e+00 
8.07688e-03 2.00576e+11  -2.00574e+11 0.00000e+00 
8.10386e-03 2.03239e+11  -2.03237e+11 0.00000e+00 
8.13083e-03 2.05928e+11  -2.05926e+11 0.00000e+00 
8.15780e-03 2.08644e+11  -2.08641e+11 0.00000e+00 
8.18477e-03 2.11386e+11  -2.11383e+11 0.00000e+00 
8.21175e-03 2.14154e+11  -2.14152e+11 0.00000e+00 
8.23872e-03 2.16950e+11  -2.16947e+11 0.00000e+00 
8.26569e-03 2.19772e+11  -2.19770e+11 0.00000e+00 
8.29265e-03 2.22622e+11  -2.22619e+11 0.00000e+00 
8.31962e-03 2.25498e+11  -2.25496e+11 0.00000e+00 
