8.13142e-05 3.56077e-06  1.16873e-02 1.16892e-02 
8.17514e-05 3.93549e-06  1.18131e-02 1.18153e-02 
8.21885e-05 3.80284e-06  1.19398e-02 1.19418e-02 
8.26257e-05 3.27798e-06  1.20673e-02 1.20688e-02 
8.30628e-05 2.73494e-06  1.21955e-02 1.21965e-02 
8.35000e-05 2.46057e-06  1.23240e-02 1.23248e-02 
8.39371e-05 2.44147e-06  1.24531e-02 1.24538e-02 
8.43742e-05 2.44124e-06  1.25830e-02 1.25837e-02 
8.48114e-05 2.35244e-06  1.27139e-02 1.27145e-02 
8.52485e-05 2.39991e-06  1.28455e-02 1.28462e-02 
8.56857e-05 2.82742e-06  1.29775e-02 1.29786e-02 
8.61228e-05 3.48997e-06  1.31100e-02 1.31118e-02 
8.65600e-05 3.95850e-06  1.32432e-02 1.32455e-02 
8.69971e-05 3.93910e-06  1.33774e-02 1.33796e-02 
8.74343e-05 3.47059e-06  1.35124e-02 1.35141e-02 
8.78714e-05 2.84123e-06  1.36479e-02 1.36490e-02 
8.83085e-05 2.37156e-06  1.37839e-02 1.37845e-02 
8.87457e-05 2.16468e-06  1.39204e-02 1.39208e-02 
8.91828e-05 2.10970e-06  1.40578e-02 1.40581e-02 
8.96200e-05 2.19613e-06  1.41961e-02 1.41966e-02 
9.00571e-05 2.60137e-06  1.43351e-02 1.43359e-02 
9.04942e-05 3.31845e-06  1.44744e-02 1.44760e-02 
9.09314e-05 3.95008e-06  1.46143e-02 1.46165e-02 
9.13685e-05 4.06495e-06  1.47551e-02 1.47574e-02 
9.18057e-05 3.61363e-06  1.48967e-02 1.48986e-02 
9.22428e-05 2.92509e-06  1.50391e-02 1.50403e-02 
9.26799e-05 2.41577e-06  1.51820e-02 1.51826e-02 
9.31171e-05 2.27890e-06  1.53253e-02 1.53258e-02 
9.35542e-05 2.36631e-06  1.54693e-02 1.54699e-02 
9.39914e-05 2.43960e-06  1.56142e-02 1.56149e-02 
9.44285e-05 2.52177e-06  1.57600e-02 1.57608e-02 
9.48656e-05 2.82173e-06  1.59063e-02 1.59074e-02 
9.53028e-05 3.34099e-06  1.60530e-02 1.60546e-02 
9.57399e-05 3.77426e-06  1.62004e-02 1.62024e-02 
9.61770e-05 3.80924e-06  1.63486e-02 1.63507e-02 
9.66142e-05 3.41050e-06  1.64977e-02 1.64994e-02 
9.70513e-05 2.84862e-06  1.66475e-02 1.66486e-02 
9.74885e-05 2.47606e-06  1.67977e-02 1.67984e-02 
