5.20448e-03 7.87880e+11  -7.87861e+11 0.00000e+00 
5.23091e-03 8.03475e+11  -8.03455e+11 0.00000e+00 
5.25734e-03 8.19292e+11  -8.19272e+11 0.00000e+00 
5.28376e-03 8.35334e+11  -8.35314e+11 0.00000e+00 
5.31019e-03 8.51603e+11  -8.51583e+11 0.00000e+00 
5.33660e-03 8.68101e+11  -8.68081e+11 0.00000e+00 
5.36302e-03 8.84830e+11  -8.84810e+11 0.00000e+00 
5.38943e-03 9.01792e+11  -9.01771e+11 0.00000e+00 
5.41583e-03 9.18988e+11  -9.18967e+11 0.00000e+00 
5.44224e-03 9.36421e+11  -9.36400e+11 0.00000e+00 
5.46863e-03 9.54094e+11  -9.54072e+11 0.00000e+00 
5.49503e-03 9.72006e+11  -9.71985e+11 0.00000e+00 
5.52142e-03 9.90162e+11  -9.90141e+11 0.00000e+00 
5.54781e-03 1.00856e+12  -1.00854e+12 0.00000e+00 
5.57419e-03 1.02721e+12  -1.02719e+12 0.00000e+00 
5.60057e-03 1.04611e+12  -1.04608e+12 0.00000e+00 
5.62695e-03 1.06525e+12  -1.06523e+12 0.00000e+00 
5.65332e-03 1.08465e+12  -1.08463e+12 0.00000e+00 
5.67968e-03 1.10430e+12  -1.10428e+12 0.00000e+00 
5.70605e-03 1.12421e+12  -1.12419e+12 0.00000e+00 
5.73241e-03 1.14438e+12  -1.14436e+12 0.00000e+00 
5.75877e-03 1.16481e+12  -1.16479e+12 0.00000e+00 
5.78512e-03 1.18551e+12  -1.18548e+12 0.00000e+00 
5.81147e-03 1.20646e+12  -1.20644e+12 0.00000e+00 
5.83781e-03 1.22769e+12  -1.22766e+12 0.00000e+00 
5.86415e-03 1.24918e+12  -1.24916e+12 0.00000e+00 
5.89049e-03 1.27095e+12  -1.27092e+12 0.00000e+00 
5.91683e-03 1.29298e+12  -1.29296e+12 0.00000e+00 
5.94316e-03 1.31530e+12  -1.31527e+12 0.00000e+00 
5.96948e-03 1.33789e+12  -1.33786e+12 0.00000e+00 
5.99581e-03 1.36076e+12  -1.36073e+12 0.00000e+00 
6.02212e-03 1.38391e+12  -1.38389e+12 0.00000e+00 
6.04844e-03 1.40735e+12  -1.40732e+12 0.00000e+00 
6.07475e-03 1.43107e+12  -1.43104e+12 0.00000e+00 
6.10106e-03 1.45507e+12  -1.45505e+12 0.00000e+00 
6.12736e-03 1.47937e+12  -1.47935e+12 0.00000e+00 
6.15366e-03 1.50396e+12  -1.50394e+12 0.00000e+00 
6.17996e-03 1.52885e+12  -1.52882e+12 0.00000e+00 
6.20625e-03 1.55403e+12  -1.55400e+12 0.00000e+00 
6.23254e-03 1.57950e+12  -1.57948e+12 0.00000e+00 
6.25882e-03 1.60528e+12  -1.60526e+12 0.00000e+00 
6.28511e-03 1.63137e+12  -1.63134e+12 0.00000e+00 
6.31138e-03 1.65775e+12  -1.65772e+12 0.00000e+00 
6.33766e-03 1.68444e+12  -1.68442e+12 0.00000e+00 
6.36393e-03 1.71145e+12  -1.71142e+12 0.00000e+00 
6.39019e-03 1.73876e+12  -1.73873e+12 0.00000e+00 
6.41646e-03 1.76639e+12  -1.76636e+12 0.00000e+00 
6.44272e-03 1.79433e+12  -1.79430e+12 0.00000e+00 
6.46897e-03 1.82259e+12  -1.82256e+12 0.00000e+00 
6.49522e-03 1.85116e+12  -1.85114e+12 0.00000e+00 
6.52147e-03 1.88007e+12  -1.88004e+12 0.00000e+00 
6.54771e-03 1.90929e+12  -1.90926e+12 0.00000e+00 
6.57395e-03 1.93884e+12  -1.93881e+12 0.00000e+00 
6.60019e-03 1.96872e+12  -1.96869e+12 0.00000e+00 
6.62642e-03 1.99893e+12  -1.99890e+12 0.00000e+00 
6.65265e-03 2.02947e+12  -2.02944e+12 0.00000e+00 
6.67888e-03 2.06035e+12  -2.06032e+12 0.00000e+00 
6.70510e-03 2.09156e+12  -2.09153e+12 0.00000e+00 
6.73132e-03 2.12312e+12  -2.12309e+12 0.00000e+00 
6.75753e-03 2.15501e+12  -2.15498e+12 0.00000e+00 
6.78374e-03 2.18725e+12  -2.18722e+12 0.00000e+00 
6.80995e-03 2.21984e+12  -2.21981e+12 0.00000e+00 
6.83615e-03 2.25277e+12  -2.25274e+12 0.00000e+00 
6.86235e-03 2.28606e+12  -2.28602e+12 0.00000e+00 
