6.26169e-03 3.37129e+10  -3.37120e+10 0.00000e+00 
6.29535e-03 3.44320e+10  -3.44310e+10 0.00000e+00 
6.32901e-03 3.51633e+10  -3.51624e+10 0.00000e+00 
6.36266e-03 3.59084e+10  -3.59074e+10 0.00000e+00 
6.39631e-03 3.66663e+10  -3.66653e+10 0.00000e+00 
6.42996e-03 3.74349e+10  -3.74339e+10 0.00000e+00 
6.46360e-03 3.82134e+10  -3.82124e+10 0.00000e+00 
6.49725e-03 3.90030e+10  -3.90020e+10 0.00000e+00 
6.53090e-03 3.98055e+10  -3.98045e+10 0.00000e+00 
6.56454e-03 4.06221e+10  -4.06211e+10 0.00000e+00 
6.59819e-03 4.14516e+10  -4.14505e+10 0.00000e+00 
6.63182e-03 4.22921e+10  -4.22911e+10 0.00000e+00 
6.66546e-03 4.31437e+10  -4.31426e+10 0.00000e+00 
6.69910e-03 4.40078e+10  -4.40067e+10 0.00000e+00 
6.73274e-03 4.48866e+10  -4.48855e+10 0.00000e+00 
6.76637e-03 4.57800e+10  -4.57789e+10 0.00000e+00 
6.80000e-03 4.66860e+10  -4.66848e+10 0.00000e+00 
6.83363e-03 4.76027e+10  -4.76016e+10 0.00000e+00 
6.86725e-03 4.85305e+10  -4.85294e+10 0.00000e+00 
6.90088e-03 4.94722e+10  -4.94710e+10 0.00000e+00 
6.93450e-03 5.04306e+10  -5.04294e+10 0.00000e+00 
6.96813e-03 5.14051e+10  -5.14039e+10 0.00000e+00 
7.00174e-03 5.23929e+10  -5.23917e+10 0.00000e+00 
7.03535e-03 5.33917e+10  -5.33905e+10 0.00000e+00 
7.06896e-03 5.44014e+10  -5.44002e+10 0.00000e+00 
7.10257e-03 5.54252e+10  -5.54240e+10 0.00000e+00 
7.13618e-03 5.64663e+10  -5.64651e+10 0.00000e+00 
7.16979e-03 5.75247e+10  -5.75234e+10 0.00000e+00 
7.20340e-03 5.85978e+10  -5.85966e+10 0.00000e+00 
7.23699e-03 5.96835e+10  -5.96822e+10 0.00000e+00 
7.27059e-03 6.07812e+10  -6.07800e+10 0.00000e+00 
7.30418e-03 6.18936e+10  -6.18923e+10 0.00000e+00 
7.33778e-03 6.30227e+10  -6.30214e+10 0.00000e+00 
7.37138e-03 6.41684e+10  -6.41671e+10 0.00000e+00 
7.40498e-03 6.53296e+10  -6.53283e+10 0.00000e+00 
7.43857e-03 6.65054e+10  -6.65040e+10 0.00000e+00 
7.47215e-03 6.76961e+10  -6.76948e+10 0.00000e+00 
7.50574e-03 6.89034e+10  -6.89020e+10 0.00000e+00 
7.53932e-03 7.01271e+10  -7.01258e+10 0.00000e+00 
7.57291e-03 7.13661e+10  -7.13647e+10 0.00000e+00 
7.60649e-03 7.26196e+10  -7.26182e+10 0.00000e+00 
7.64007e-03 7.38883e+10  -7.38869e+10 0.00000e+00 
7.67365e-03 7.51746e+10  -7.51732e+10 0.00000e+00 
7.70722e-03 7.64804e+10  -7.64790e+10 0.00000e+00 
7.74079e-03 7.78042e+10  -7.78027e+10 0.00000e+00 
7.77436e-03 7.91428e+10  -7.91413e+10 0.00000e+00 
7.80793e-03 8.04950e+10  -8.04936e+10 0.00000e+00 
7.84150e-03 8.18624e+10  -8.18610e+10 0.00000e+00 
7.87506e-03 8.32487e+10  -8.32472e+10 0.00000e+00 
7.90862e-03 8.46562e+10  -8.46547e+10 0.00000e+00 
7.94219e-03 8.60831e+10  -8.60816e+10 0.00000e+00 
7.97574e-03 8.75259e+10  -8.75244e+10 0.00000e+00 
8.00930e-03 8.89831e+10  -8.89816e+10 0.00000e+00 
8.04286e-03 9.04562e+10  -9.04547e+10 0.00000e+00 
8.07641e-03 9.19489e+10  -9.19473e+10 0.00000e+00 
8.10996e-03 9.34631e+10  -9.34615e+10 0.00000e+00 
8.14351e-03 9.49966e+10  -9.49951e+10 0.00000e+00 
8.17706e-03 9.65466e+10  -9.65450e+10 0.00000e+00 
8.21061e-03 9.81124e+10  -9.81108e+10 0.00000e+00 
8.24416e-03 9.96963e+10  -9.96947e+10 0.00000e+00 
8.27770e-03 1.01302e+11  -1.01301e+11 0.00000e+00 
8.31124e-03 1.02930e+11  -1.02929e+11 0.00000e+00 
8.34478e-03 1.04577e+11  -1.04575e+11 0.00000e+00 
8.37831e-03 1.06239e+11  -1.06237e+11 0.00000e+00 
8.41185e-03 1.07916e+11  -1.07915e+11 0.00000e+00 
8.44539e-03 1.09615e+11  -1.09613e+11 0.00000e+00 
8.47892e-03 1.11337e+11  -1.11336e+11 0.00000e+00 
8.51245e-03 1.13084e+11  -1.13083e+11 0.00000e+00 
8.54597e-03 1.14850e+11  -1.14848e+11 0.00000e+00 
8.57949e-03 1.16631e+11  -1.16630e+11 0.00000e+00 
8.61301e-03 1.18427e+11  -1.18426e+11 0.00000e+00 
8.64653e-03 1.20244e+11  -1.20242e+11 0.00000e+00 
8.68005e-03 1.22087e+11  -1.22086e+11 0.00000e+00 
8.71357e-03 1.23956e+11  -1.23954e+11 0.00000e+00 
8.74708e-03 1.25846e+11  -1.25844e+11 0.00000e+00 
8.78058e-03 1.27752e+11  -1.27751e+11 0.00000e+00 
8.81410e-03 1.29675e+11  -1.29674e+11 0.00000e+00 
8.84760e-03 1.31619e+11  -1.31617e+11 0.00000e+00 
